8 0.009961 37.792674 -0.218501 -2155.443195
9 0.074066 18.998219 0.056002 -55.670449
12 0.278825 286.428862 -1.383763 -14956.170614
16 0.422348 377.083073 0.182602 -370.476606
16 0.408269 2520.910671 0.278107 1621.827316
4 0.006622 1.076721 -0.024891 -200.341472
4 0.009375 2.397234 -0.026762 -228.733545
10 0.264659 529.317624 0.264659 529.317624
11 0.315374 288.261321 0.152589 -532.676867
12 0.338338 289.428443 -1.005162 -6252.819207
13 0.350287 332.913062 -1.082189 -7602.4288
15 0.440562 632.519333 -1.145527 -7276.410209
15 0.030283 9.881678 -0.368988 -1634.15963
17 0.103579 45.289165 -0.051568 -665.779312
6 0.002989 21.411646 -0.347655 -2263.853557
6 0.005877 26.284184 0.005521 22.392905
7 0.113925 97.254271 0.112905 89.903789
12 0.314597 570.48197 -0.325473 -6743.315013
13 0.353768 125.219614 -0.337222 -7755.035913
14 0.256427 11.623081 -0.635092 -2884.876874
15 0.325673 31.644617 0.290294 -59.249153
17 0.564988 4587.95843 -0.511438 -6940.948752
6 0.056363 1.167956 -0.150824 -1441.283182
6 0.095474 6.970855 -0.189229 -2500.856524
7 0.062867 0.039087 -0.201104 -1916.294754
9 0.16862 167.347582 -0.158513 -2449.713708
9 0.230452 59.773202 0.230452 59.773202
9 0.150517 147.886043 -0.170058 -2416.710148
10 0.226606 57.63036 -0.545867 -1806.996278
10 0.173418 124.835289 -0.172787 -2558.04578
13 0.37982 114.021022 -0.511121 -2493.01053
14 0.448275 48.165561 -0.412186 -10048.888898
15 0.183757 284.406255 -0.528371 -1866.971876
16 0.388775 157.24675 -0.768262 -2985.202149
3 0.003188 8.288888 0.003188 8.288888
11 0.294377 536.425445 -0.076274 -1815.440451
13 0.445537 169.951746 -1.127449 -9513.776228
14 0.460077 177.828649 -1.351154 -8025.842702
15 0.483458 529.450809 -1.508478 -8490.61486
17 0.51706 872.831261 -1.226668 -17776.656055
7 0.03727 256.985175 0.03727 256.985175
7 0.000636 2.788925 -0.360306 -5131.330987
8 0.0027 11.014557 -0.47066 -6733.958139
10 0.029625 97.720401 -0.849858 -5530.97153
14 0.062491 126.42973 -1.347387 -8896.788414
16 0.516374 901.374403 0.247288 -490.083055
3 0.009433 95.404595 0.009433 95.404595
3 0.009022 89.702618 0.009022 89.702618
7 0.004515 13.289269 0.004515 13.289269
8 0.117751 458.963073 -0.09753 -1919.535669
11 0.31364 16.360211 -0.615155 -3300.254013
15 0.34867 223.159929 0.305516 -112.799257
16 0.359163 96.509404 0.310601 -95.673098
4 0.000241 0.247662 -0.118605 -760.364919
9 0.031967 96.416089 -0.686724 -4503.207451
11 0.026972 31.909767 -1.006291 -6580.979024
14 0.354576 94.162058 -1.060601 -8962.973862
10 0.027724 14.034171 0.027724 14.034171
11 0.360071 351.629048 -0.760127 -3615.195322
15 0.107007 483.924379 -1.299053 -12112.016502
16 0.028131 8.978858 -0.012036 -81.546729
8 0.012709 34.467045 -0.390276 -2544.63722
8 0.010439 28.252978 -0.375645 -2442.682984
14 0.281826 174.792404 0.243369 40.573462
13 0.458942 3.812598 -1.447753 -5062.472265
14 0.365731 442.324764 0.275241 -15.533096
14 0.42356 14.722874 -1.718151 -5641.128787
14 0.435142 530.763071 -0.144699 -3204.00275
15 0.537381 3.30425 -1.873836 -6255.475488
6 0.069799 135.557718 0.069799 135.557718
6 0.079126 0.558644 -0.206876 -4008.679039
6 0.070404 151.048384 0.070404 151.048384
8 0.135172 310.457542 -0.315125 -4282.932472
9 0.166692 30.130289 -0.507306 -9472.87578
11 0.188403 653.785171 0.188403 653.785171
14 0.33686 393.964356 -0.672148 -6165.909627
16 0.145967 6.527617 0.139821 -14.610465
16 0.461237 1716.568993 0.461237 1716.568993
4 0.042348 352.736921 0.042348 352.736921
5 0.069802 626.469895 0.069802 626.469895
5 0.026744 7.408655 -0.068458 -601.881673
9 0.179121 319.577921 0.164223 210.174837
10 0.056723 118.187361 0.041028 5.89266
17 0.57849 7.412992 0.232534 -702.726093
5 0.036158 234.773584 0.036158 234.773584
8 0.134951 941.231109 0.134951 941.231109
9 0.03172 116.999976 -0.63703 -4163.000507
10 0.060704 107.044433 -0.811645 -5475.986038
14 0.33244 148.94659 0.27244 -143.99856
4 0.000446 0.247911 0.000446 0.247911
7 0.017105 17.772269 -0.012779 -95.04747
8 0.124537 28.935409 0.115562 4.59167
9 0.086959 3.841781 0.086959 3.841781
9 0.247086 370.628471 0.247086 370.628471
15 0.359494 827.923853 -0.234039 -5747.548491
14 0.49415 450.367723 -1.454038 -5224.615683
14 0.43632 44.759578 -0.574652 -9660.570733
13 0.373456 2431.206216 -0.885746 -12409.014605
13 0.362695 2381.069819 -0.844489 -11847.741444
13 0.140552 2.720111 -0.178791 -686.205525
14 0.10256 118.924211 -0.013004 -328.58195
15 0.505141 3098.334912 -1.020776 -14822.470988
15 0.489366 3167.154855 -0.984971 -14149.667858
15 0.479916 230.855989 -0.062584 -2302.78045
15 0.125617 139.512961 -0.035774 -462.042221
17 0.06414 30.433436 -0.634366 -2258.945961
16 0.04636 21.403276 -0.028217 -199.68584
13 0.137584 91.560756 -0.096722 -1048.648892
15 0.270549 258.399741 -0.579171 -5000.630553
4 0.006291 146.242379 0.006291 146.242379
6 0.133182 134.630828 -0.121563 -1495.737423
15 0.440081 5781.461322 -0.312921 -12097.492993
16 0.112575 1457.906829 -0.034746 -1071.173543
16 0.453417 6011.655644 0.298255 3349.115058
3 0.009681 52.400143 -0.018879 -368.660867
6 0.044108 5.527738 -0.15456 -818.173967
7 0.055557 0.749317 -0.138588 -637.421895
7 0.029466 88.293176 -0.246578 -2200.954136
8 0.141837 108.43658 -0.17328 -1802.523068
8 0.042018 119.819708 -0.318009 -2879.996935
9 0.17134 1995.935965 -0.336519 -6462.765556
10 0.212647 2362.886903 -0.516172 -9802.916738
12 0.303371 24.403972 -0.080904 -1069.964341
12 0.349119 644.017003 -0.06423 -2896.675864
14 0.489406 641.351112 -0.720061 -10393.948956
14 0.27982 2757.670046 -1.008397 -18670.871071
15 0.068397 174.154669 -1.26019 -11690.04668
15 0.303639 209.12142 -1.397466 -11249.093989
16 0.400956 3677.534747 -1.112267 -17107.409599
3 0.013356 74.031866 0.004602 -72.635292
4 0.024278 139.656163 -0.003229 -92.766613
5 0.003179 13.905044 -0.003159 -65.372483
6 0.105938 0.994663 0.105938 0.994663
7 0.050976 12.346261 0.033406 -55.849786
8 0.090624 11.189438 0.077164 -29.760903
8 0.081271 3.047311 -0.02435 -348.126802
9 0.01071 7.478858 0.006423 -4.206722
9 0.163939 138.183199 -0.168276 -1050.875105
11 0.345092 401.319557 -0.182435 -1370.045925
11 0.064066 33.279685 0.044044 -62.165834
11 0.270608 124.91228 0.238389 -31.300862
12 0.263353 117.963427 0.224716 -3.688373
12 0.347113 1198.491503 -0.936017 -10496.259163
12 0.3437 578.286853 -0.894379 -6693.329001
13 0.386333 1274.468469 -1.104356 -12317.509366
14 0.479462 16.137088 -1.661016 -7485.118843
15 0.418467 19.089213 -1.331931 -6043.917671
15 0.492137 1596.860626 -0.130488 -4288.147847
16 0.568093 1433.199107 -0.196208 -5833.152004
5 0.043326 238.500371 0.04329 238.035484
9 0.281747 176.705812 0.252635 -47.538547
11 0.344121 780.785244 0.297645 569.813276
13 0.129214 24.341219 -0.285576 -1243.81192
13 0.421813 1505.764223 -1.242207 -12644.26224
14 0.434909 12.721219 -1.310457 -3698.528386
14 0.417673 1673.913571 -1.152423 -12364.711628
15 0.475665 13.228909 -1.458585 -4101.101901
16 0.498739 10.505487 -0.211107 -1528.840705
16 0.059777 16.226099 -0.018857 -145.622412
6 0.065874 726.53137 0.065874 726.53137
13 0.385405 170.325789 -0.768564 -10907.780103
14 0.446831 82.07914 0.31801 -247.495268
14 0.403505 1450.443336 -0.926319 -11315.873825
4 0.012272 36.037601 0.012272 36.037601
11 0.067839 23.503173 -0.218219 -788.108146
4 0.011112 24.857833 0.011112 24.857833
4 0.123616 185.424515 0.123616 185.424515
5 0.043332 16.535538 0.030939 -37.733649
8 0.15728 46.479366 -0.093373 -1075.270993
11 0.177885 169.998876 -0.56473 -4623.703016
12 0.414945 622.418227 0.414945 622.418227
13 0.029392 21.998541 -0.799803 -5284.846759
14 0.388231 197.57382 -0.744529 -3938.982902
15 0.367218 254.541342 -1.339635 -5519.62617
16 0.516416 3.251334 0.06288 -987.382005
9 0.159001 2262.458448 -0.539806 -10213.744692
12 0.355647 40.105829 0.071599 -752.049803
13 0.447716 544.558723 -1.329254 -8045.969944
4 1.3e-05 0.051132 -0.025441 -162.853735
12 0.337578 33.740451 -0.342506 -6124.935598
12 0.334149 28.753515 -0.324346 -5935.74927
4 0.039947 54.859195 -0.019645 -463.255162
11 0.356514 5.556609 0.033717 -779.336859
4 0.00038 0.73425 -0.088754 -737.899975
6 0.004025 70.478739 -0.292751 -5241.548653
7 0.008719 151.971814 -0.47205 -8443.44565
9 0.002399 3.062055 0.001702 0.401721
9 0.013528 0.033549 0.001594 -26.29327
11 0.295803 8.049169 0.117839 -426.185624
12 0.435705 17.474516 0.387472 -161.836877
13 0.478899 27.897542 -1.462731 -8252.25501
13 0.289312 99.399795 -0.513574 -3829.736714
13 0.123609 0.972512 -0.205272 -775.669726
16 0.460927 91.360086 0.284101 -577.378385
16 0.026483 0.373471 -0.003492 -79.596397
17 0.412161 72.997155 0.348139 -212.042376
3 0.005536 0.635563 -0.001688 -21.150703
4 0.003721 7.259126 -0.047751 -323.227017
5 0.049065 19.356264 0.049065 19.356264
6 0.001048 4.017918 -0.294801 -2602.990727
6 0.000976 3.708359 -0.281373 -2483.850903
8 0.046269 15.812479 0.046269 15.812479
9 0.031926 39.082444 -0.627757 -5801.176092
9 0.216516 2.061514 0.216516 2.061514
10 0.212438 174.64692 -0.209524 -1804.382358
10 0.270201 203.86648 0.016961 -1580.637423
10 0.03578 82.288406 -0.673569 -6204.33854
10 0.263342 3.728198 0.150624 -255.98475
11 0.306358 246.754791 0.011825 -1703.638708
15 0.46627 1105.629831 -0.472389 -5921.773211
16 0.439693 12.862339 0.27447 -332.033142
8 0.074585 853.197651 0.074585 853.197651
8 0.138918 10.127306 -0.4454 -3729.507759
9 0.155293 1636.469785 0.155293 1636.469785
15 0.541933 319.633539 0.264462 -753.033326
16 0.582649 45.422723 -0.209757 -3405.830507
14 0.470543 10.449786 0.235717 -529.795807
15 0.476442 49.677882 -0.160513 -2985.051297
16 0.565363 550.97139 -0.132397 -2546.781995
9 0.003303 0.84735 -0.469838 -3031.964897
11 0.028924 21.145259 -0.616037 -4106.604511
14 0.48522 168.129224 -0.924658 -8855.088919
15 0.5223 13.782101 -1.191602 -4804.663964
16 0.598656 13.715187 -1.518145 -6078.1909
14 0.039994 97.343848 -1.320607 -8610.504876
14 0.383117 412.878544 0.062729 -1294.727184
11 0.040983 334.802615 -0.87568 -6126.204413
13 0.242147 1.703011 -1.028064 -3908.306016
14 0.433939 9.523927 -0.450847 -2599.73216
11 0.01447 3.306883 -0.279801 -1880.031873
16 0.037752 49.05846 -1.4739 -9625.511975
3 0.005168 12.428715 -0.003 -71.246281
5 0.042427 42.601341 -0.026372 -399.368999
6 0.108358 4.218833 0.014345 -1113.125975
9 0.17606 3.971304 -0.350818 -5587.256248
11 0.242225 9.987067 -0.279788 -5001.329878
11 0.206769 10.65051 -0.287042 -4729.935431
13 0.290813 254.560104 0.290813 254.560104
13 0.25244 571.643796 0.25244 571.643796
14 0.374354 178.788015 -0.204466 -5377.877408
16 0.459868 144.683057 -1.47285 -8455.097287
8 0.141634 59.755111 0.141634 59.755111
9 0.210853 44.135404 -0.657442 -2056.576075
9 0.20543 42.874264 -0.637042 -1993.169548
10 0.077304 8.238067 -0.065086 -440.148007
12 0.35561 205.719525 -0.242711 -2419.720697
12 0.344927 103.966885 0.300669 -77.433837
13 0.413809 293.471238 -0.269504 -2708.372402
8 0.010761 170.736821 -0.591629 -10479.181577
9 0.0438 3.229627 -0.325557 -2301.443347
12 0.345458 967.169683 0.345458 967.169683
16 0.092892 12.252181 0.000266 -485.546706
10 0.176648 797.684463 0.176648 797.684463
10 0.201434 2078.907835 0.183178 1821.734029
13 0.399163 4.378653 -0.358058 -1564.419668
13 0.130294 1807.219158 -1.023676 -11552.186322
14 0.395549 47.262579 -0.139533 -2024.231393
15 0.471004 619.38082 0.310371 243.47796
16 0.217888 14.671429 -0.579506 -2484.562778
17 0.245383 9.14135 -0.499143 -1564.363904
14 0.403764 8.518002 -0.409687 -2670.503336
15 0.445244 113.768313 -0.449122 -2807.904652
3 0.008464 78.233539 0.001158 -9.437235
4 0.028485 108.342942 -0.021151 -486.978975
6 0.127658 70.487685 -0.176103 -724.70662
10 0.022512 29.210149 0.022512 29.210149
2 0.159375 621.5625 0.159375 621.5625
3 0.000961 17.291684 0.000961 17.291684
4 0.005904 105.228873 0.005904 105.228873
5 0.001401 12.150051 -0.205931 -1936.406107
5 0.00363 29.627429 -0.192395 -1812.067762
14 0.484871 26.036885 0.441311 -69.484384
15 0.462938 5.824273 -0.093644 -1266.832852
4 0.001067 8.535757 -0.074771 -622.052055
5 0.015788 2.738264 -0.122218 -914.55944
5 0.057284 1221.093772 -0.04286 -857.066764
7 0.023527 17.607815 -0.343457 -2415.50449
7 0.064784 10.731356 -0.27766 -2259.924595
9 0.109966 40.508936 -0.248385 -2254.882542
10 0.215845 478.446579 -0.202168 -2196.839102
12 0.011051 13.685906 -1.122144 -7238.764774
14 0.02861 34.168367 -1.349194 -8783.779746
5 0.032588 170.482158 0.032588 170.482158
5 0.00235 2.063147 -0.119065 -774.998078
13 0.340263 296.218012 -1.064624 -3477.503748
14 0.327737 282.933176 -1.093288 -3608.291363
15 0.422797 369.025396 -1.350071 -4057.898092
9 0.102294 75.074512 -0.122673 -484.685545
10 0.705882 705.882353 0.705882 705.882353
10 0.135728 135.727792 0.135728 135.727792
12 0.397828 431.073003 -1.164023 -9000.202933
17 0.557926 2.769389 0.204555 -745.194289
13 0.453679 56.588964 -0.010595 -1150.459524
3 0.00063 0.483357 -0.014863 -104.137846
4 0.007253 4.723846 -0.067767 -531.971776
5 0.01058 8.01159 -0.137303 -1047.85061
5 0.01913 27.789628 -0.087932 -732.834981
6 0.069213 93.779598 -0.119775 -1247.63744
13 0.329014 71.082659 0.166332 -413.697554
10 0.060062 416.435466 0.007334 -147.409468
11 0.022321 157.000237 -0.931848 -5949.681876
4 0.001048 20.953 -0.093991 -1186.254541
15 0.086202 16.479197 0.023505 -270.107461
15 0.093874 17.85151 0.021484 -200.739048
16 0.050527 8.76311 -0.060553 -318.435026
3 0.006198 10.801556 -0.030302 -427.195095
3 0.00732 14.640582 -0.027015 -397.38409
8 0.117019 930.159927 -0.476582 -6079.424637
8 0.155202 281.774997 -0.092553 -2114.570813
8 0.093881 10.806138 -0.413459 -3252.428255
10 0.051199 149.682515 -0.441338 -3086.379679
11 0.714286 2857.142857 0.714286 2857.142857
12 0.385205 2154.251608 0.385205 2154.251608
14 0.311241 36.710313 -0.326254 -4043.253376
15 0.352624 381.17552 -1.005969 -8313.81795
4 0.000686 6.600427 -0.085222 -549.51693
5 0.001725 10.396376 0.000801 8.006399
5 0.005501 48.43243 -0.170767 -1102.415011
9 0.215409 4.577706 -0.166158 -874.897442
10 0.286975 5.543711 -0.326057 -1292.48722
9 0.167362 54.447393 0.166179 48.088072
9 0.087127 14.308599 0.073516 -47.375814
10 0.137785 14.414472 -0.094535 -2247.124727
11 0.184473 49.638051 -0.33281 -4858.854518
12 0.193909 36.544795 -0.475282 -6297.557545
14 0.372108 1179.526371 -0.661101 -10930.009141
14 0.207643 1822.533252 0.207643 1822.533252
15 0.512631 1403.9848 -0.188199 -5556.152251
15 0.186552 2.487229 0.018833 -353.182331
16 0.434258 3835.633837 -0.377467 -4043.62609
4 0.016871 0.108004 -0.060792 -497.218864
4 0.006464 14.859394 0.00611 11.108134
5 0.001189 0.845844 0.001137 0.530235
5 0.029595 67.696402 0.0281 56.114817
5 0.023086 6.624545 0.020078 -3.669941
6 0.04692 38.465484 0.04692 38.465484
6 0.06395 76.664751 -0.012344 -342.634165
6 0.01808 54.795655 0.01808 54.795655
7 0.081225 141.660019 0.081225 141.660019
8 0.010076 25.779634 -0.502893 -4787.774321
9 0.019021 60.705734 -0.54836 -5349.299935
10 0.255556 337.966074 -0.570086 -5047.129751
10 0.328062 75.887669 0.328062 75.887669
11 0.283323 285.049809 -0.667205 -7319.170526
12 0.027176 26.026115 -1.015955 -6650.010815
14 0.369509 34.780731 -0.384916 -2385.647458
15 0.467989 472.778742 -1.064935 -11790.610416
16 0.493996 498.740698 -1.16441 -12768.511746
16 0.458089 11.61577 -1.981829 -5289.645015
17 0.49271 20.624423 -2.18205 -5779.560936
5 0.000906 2.613312 -0.145488 -1094.654381
6 0.082349 92.875494 -0.182984 -1905.10227
6 0.072104 1163.335138 -0.081777 -1981.427974
9 0.233624 360.706309 -0.537231 -4376.865101
12 0.329075 510.013297 -1.021405 -8205.808618
16 0.448408 1341.200375 0.348509 724.152101
4 0.012575 97.863901 0.012575 97.863901
5 0.000507 0.10296 -0.13045 -838.02482
6 0.001238 0.368116 -0.236304 -1519.898902
8 0.121426 144.698854 0.121426 144.698854
10 0.077544 7.008333 -0.560604 -4070.892071
11 0.28647 31.670393 -0.553463 -5336.463139
12 0.174502 28.392108 -0.873518 -6671.874988
15 0.469575 629.697656 -0.680117 -6728.335839
15 0.497984 31.5339 -0.099219 -2428.901949
16 0.059353 49.286235 -0.05906 -430.557586
5 0.066391 760.063222 0.0477 393.010657
9 0.100916 218.631782 -0.479038 -6645.42597
11 0.378217 33.059402 0.329153 -163.388015
14 0.35837 157.835917 -0.502008 -3687.893981
9 0.198084 118.990444 0.174286 -4.848526
12 0.191546 20.597987 0.077405 -234.514551
15 0.503498 275.49684 -0.136069 -1653.628011
15 0.258944 29.587698 -0.389849 -1679.034871
17 0.055412 173.094089 0.028986 -41.465091
5 0.075282 0.76695 -0.112695 -1203.860904
6 0.086749 1.79147 -0.172098 -1657.307574
8 0.044006 94.80528 -0.315914 -2206.22317
9 0.231697 29.769634 0.231697 29.769634
11 0.259262 328.266565 0.259262 328.266565
12 0.13237 709.015066 0.13237 709.015066
13 0.077317 206.591001 -1.165053 -7744.581504
15 0.447671 508.082902 -0.759494 -6452.416258
7 0.041257 244.455157 0.041257 244.455157
9 0.124288 219.244943 0.109729 93.775275
10 0.271765 184.807569 0.257963 113.170876
11 0.198745 364.83725 0.174874 241.79643
3 0.006455 42.881557 -0.02014 -435.824149
3 0.011058 41.000293 -0.01365 -403.728837
4 0.028804 107.205348 -0.054877 -1391.492235
14 0.410098 551.746696 -1.255205 -4290.997798
15 0.41159 28.667206 -1.654246 -4969.365436
16 0.549268 281.751205 -0.205119 -2263.773232
4 0.004799 0.008531 -0.070385 -897.59629
6 0.0806 9.432023 -0.146933 -2680.025702
8 0.173437 15.046061 -0.245027 -4873.967602
9 0.178032 47.395986 -0.463118 -6107.634871
9 0.233583 19.276942 -0.300537 -6139.777583
13 0.272263 8.259566 -0.384563 -1418.520003
14 0.142215 4.860231 -0.152999 -616.052951
16 0.150566 77.545291 -0.493897 -1579.683053
3 0.006763 45.21211 0.000925 -57.190234
5 0.031773 292.8031 -0.002515 -307.826602
13 0.356436 947.870539 -0.983809 -12756.404689
14 0.318775 57.337259 -0.48159 -3299.927623
14 0.43063 1130.222781 -1.054654 -13953.962846
16 0.546975 330.144126 0.371062 -274.927365
17 0.099134 0.580187 -0.484835 -1210.505468
17 0.620512 10.116061 0.54502 -256.73912
6 0.082451 1326.9269 0.082451 1326.9269
7 0.15009 2655.558304 0.15009 2655.558304
8 0.023362 289.515968 0.023362 289.515968
15 0.396522 2504.199136 -0.098774 1128.969634
16 0.345347 327.953438 0.297677 158.374639
7 0.030713 1.644764 -0.139157 -1085.521751
7 0.025306 1.150921 -0.119598 -926.23709
8 0.090165 4.068478 -0.02309 -720.759855
9 0.159763 735.066751 0.159763 735.066751
10 0.202311 514.108164 0.202311 514.108164
10 0.189715 1291.479463 0.189715 1291.479463
12 0.277279 29.239788 0.277279 29.239788
13 0.322457 927.718204 -0.966553 -11133.909704
15 0.1784 4.015228 -0.519895 -1567.866506
16 0.518633 3.540036 -0.219806 -1509.661133
4 0.000355 0.946786 -0.060511 -645.020231
5 0.021724 0.94235 -0.027164 -468.390155
6 0.025139 297.558946 0.025139 297.558946
7 0.111262 707.795618 0.111262 707.795618
12 0.24901 1014.584309 -0.254478 -5729.966497
13 0.375435 1666.867708 -0.265894 -6924.912585
13 0.221091 701.749611 -0.372576 -4880.234989
3 0.192193 749.553571 0.192193 749.553571
11 0.317922 76.398713 -0.275859 -3603.120934
16 0.544201 173.868169 -0.987709 -14532.467983
15 0.267743 291.536218 -0.778748 -6248.064058
15 0.46371 8.483413 0.269188 -397.431707
14 0.776119 2250.746269 0.776119 2250.746269
14 0.413942 1626.94043 -0.622022 -9868.828746
14 0.202418 282.273761 0.079149 -374.832667
15 0.492341 1913.234103 -0.618076 -10456.914391
16 0.151377 307.832136 -0.193023 -1785.402364
4 0.000795 2.708657 -0.003697 -32.245541
12 0.320051 1550.700889 -0.220376 -4972.354741
15 0.527034 2920.942396 -0.434963 -7862.973741
15 0.10503 417.517236 -0.052957 -1298.167567
16 0.101613 358.055128 -0.074311 -1324.998413
17 0.080029 26.879994 0.007151 -256.398559
5 0.068039 28.129946 0.011247 -189.743611
6 0.005656 2.553116 -0.000261 -19.109687
8 0.092558 2.617982 0.011186 -216.487926
14 0.537235 44.029444 -1.659708 -5602.829142
17 0.57256 18.369769 0.431584 -859.122706
6 0.047854 39.230539 0.047854 39.230539
6 0.057153 76.279791 0.057153 76.279791
6 0.070425 78.587162 0.070425 78.587162
8 0.182089 182.088744 0.151084 -22.117982
11 0.065466 59.765427 0.019243 -94.747633
12 0.384216 338.091568 -0.943276 -5420.181201
13 0.426377 377.326088 -1.17379 -6485.207916
14 0.451649 418.796378 -1.342722 -7247.177533
10 0.196087 258.28282 -0.291456 -4532.96143
13 0.360328 536.641679 -0.55258 -8453.372211
14 0.415981 500.414538 -0.734519 -10539.190084
15 0.533455 403.333551 -0.281978 -7630.82737
3 0.005506 5.39765 -0.016697 -209.033214
6 0.001749 5.50966 -0.346718 -3223.989597
7 0.003471 6.561462 -0.402892 -3799.600806
8 0.086861 96.929284 -0.497925 -5391.894099
11 0.263478 209.893205 -0.664003 -8448.042552
16 0.452534 46.427225 0.338802 -485.129165
17 0.550536 20.15427 -0.147421 -1446.452985
5 0.065015 229.140018 -0.043125 -1056.849944
5 0.059547 210.643394 -0.042054 -997.78422
7 0.099672 26.840093 -0.212957 -2849.407031
9 0.143713 83.227137 -0.56719 -6939.881766
10 0.174231 98.224768 -0.675473 -8305.034541
10 0.015275 24.574352 0.005469 -23.021587
11 0.190335 134.124583 -0.756658 -9237.064983
12 0.015859 17.438189 -1.097952 -11072.643731
13 0.295125 309.565096 -0.969305 -12220.006026
14 0.40375 401.919732 -1.006128 -13577.025395
4 0.007719 2.130308 0.007719 2.130308
5 0.031129 1.9799 -0.076427 -1030.552558
6 0.242135 242.135024 0.242135 242.135024
8 0.095968 321.795472 -0.347517 -3935.663906
10 0.164581 78.098388 -0.600166 -6039.877365
10 0.18099 15.838417 -0.408871 -4703.049155
12 0.18419 19.519782 -0.695378 -7017.023226
15 0.038004 30.351282 -1.076686 -7853.02823
16 0.42773 422.135636 -1.124438 -14478.681014
16 0.066672 68.091994 -1.082522 -7609.959854
8 0.130202 3.093582 -0.125899 -813.007772
9 0.11688 185.695325 -0.021087 -1421.679361
10 0.15866 39.494175 0.026495 -381.087859
12 0.361925 40.327328 0.068224 -569.043081
14 0.350321 487.693627 -1.32216 -12504.141265
3 0.016308 42.400192 -0.007955 -248.752258
6 0.116664 383.906561 0.110507 315.210613
7 0.096464 74.524941 0.095196 68.988219
7 0.126201 8.189911 0.125528 5.950396
9 0.217533 5.580574 0.217533 5.580574
10 0.173892 474.290225 0.173892 474.290225
14 0.454728 35.171854 0.044562 -1418.154172
15 0.570993 30.828855 0.091399 -1663.047153
15 0.570452 80.705433 0.308667 -932.958073
15 0.514942 32.39401 -0.127288 -2247.799969
16 0.161902 51.598302 -0.408309 -2761.380926
16 0.074183 13.450332 -0.618692 -2439.406198
5 0.018327 65.754764 0.018327 65.754764
7 0.003991 9.414306 -0.374665 -2413.988565
9 0.01451 37.200588 -0.528997 -3441.245995
10 0.117584 19.995555 0.117584 19.995555
11 0.259439 5.960986 0.259439 5.960986
15 0.505305 8.281233 -0.519594 -2210.890614
15 0.449633 290.815986 -0.13992 -1758.695876
16 0.16646 102.303034 -0.483712 -2134.105685
16 0.529259 3.582357 -1.526257 -4521.446651
17 0.332464 65.38035 0.322297 44.654718
16 0.281708 207.940148 -1.19135 -6059.885757
5 0.00213 9.628497 0.00213 9.628497
9 0.168217 3.29666 -0.502357 -3325.225809
12 0.332941 3681.651471 -0.504105 -3736.404629
14 0.39882 3.064846 -0.080884 -1620.67808
15 0.537396 811.455961 -0.271271 -3502.692507
3 0.003531 23.222656 0.003531 23.222656
4 0.021699 55.80765 0.021699 55.80765
6 0.038939 23.672434 0.021293 -53.770902
7 0.05341 4.335476 -0.000313 -279.044881
8 0.090956 0.185618 0.024389 -271.42574
9 0.213814 0.168518 -0.24109 -1061.307798
10 0.013162 8.304053 -0.013209 -179.42947
11 0.309355 40.335304 0.269517 -244.433094
11 0.343875 5.635466 -0.098986 -1502.423451
11 0.208173 86.840815 0.201165 43.776542
12 0.299483 34.806369 -0.851245 -12723.979752
13 0.416177 606.121632 -1.087303 -15280.97012
14 0.458703 671.864007 -1.232886 -17189.756902
15 0.506903 22.782799 0.359548 -373.12979
6 0.002549 2.661133 0.002549 2.661133
9 0.180196 42.492938 -0.305178 -1931.175295
10 0.162418 5.969483 -0.596519 -4851.231132
11 0.126683 16.013114 -0.749002 -2506.972332
12 0.292328 26.548429 -1.029277 -3691.685932
14 0.472307 9.781385 -1.351029 -4869.792735
14 0.217953 41.917989 -0.20324 -2780.911715
15 0.293389 21.009068 -1.770514 -4932.765719
15 0.484395 37.194443 -0.085161 -2878.408893
15 0.0544 63.36576 -0.490263 -3591.954015
7 0.114724 810.742276 0.114724 810.742276
8 0.030146 144.300252 0.030146 144.300252
10 0.26457 1854.611293 -0.127084 -2951.188297
14 0.097541 9.005495 -0.50902 -1362.582714
7 0.011281 11.654111 -0.004878 -27.10045
10 0.201783 150.565053 0.167551 42.418033
11 0.148393 10.052364 0.120376 -139.552036
13 0.315422 155.137197 -0.597591 -4250.649913
15 0.375825 301.051554 -0.104267 -2430.754072
16 0.466431 841.530227 0.111851 -715.892472
17 0.440131 581.543903 0.054407 -1116.271598
13 0.07628 403.186476 -1.212729 -11170.207274
15 0.097649 30.557137 -0.078482 -433.11297
15 0.439353 167.323083 0.248066 -337.333817
15 0.441723 152.674881 0.271463 -738.936186
5 0.001231 3.911113 -0.086759 -559.224914
6 0.002096 5.770433 -0.137625 -888.445217
9 0.055926 32.921462 -0.035878 -694.88083
10 0.021642 50.531207 -0.041167 -790.552392
14 0.451577 9.057482 -1.426343 -4403.648872
16 0.561064 11.646467 -1.677246 -5184.245464
16 0.222732 441.791219 -0.622365 -8920.358676
4 0.000505 4.928157 -0.063019 -1306.900725
7 0.013271 137.129429 -0.309295 -6544.588637
9 0.067204 4.511062 -0.57 -4073.593734
10 0.008867 5.464798 -0.808382 -5224.92678
10 0.008356 9.82293 -0.743763 -4803.738463
13 0.020255 1.971549 -1.20318 -7828.01068
13 0.028918 7.66109 -1.144411 -7501.647054
16 0.439817 1394.727745 0.398581 1034.651677
13 0.318059 1243.55027 0.318059 1243.55027
14 0.369639 1424.789352 -0.913919 -6789.983727
